x,y,z,vx,vy,vz
-0.0712777043390594,0.266542228770634,0.149246406435235,-0.0329284437334433,-0.00580636781744558,0.000716752170216391
-0.071300571690521,0.266538195672724,0.149246904548191,-0.032929529801305,-0.00580895425741521,0.000717813389793811
-0.071323439798966,0.266534160778478,0.149247403398619,-0.0329306238576846,-0.00581154126526957,0.000718876093200839
-0.0713463086699673,0.266530124087498,0.149247902987561,-0.0329317259760368,-0.00581412885492742,0.000719940315685061
-0.0713691783091494,0.266526085599375,0.149248403316084,-0.0329328362308717,-0.00581671704035768,0.000721006092603611
-0.0713920487221889,0.26652204531369,0.14924890438528,-0.0329339546977731,-0.00581930583558045,0.000722073459425395
-0.071414919914815,0.266518003230015,0.149249406196265,-0.0329350814534157,-0.00582189525466802,0.000723142451733315
-0.0714377918928109,0.266513959347911,0.149249908750181,-0.032936216575584,-0.00582448531174579,0.000724213105226484
-0.0714606646620139,0.266509913666931,0.149250412048193,-0.0329373601431908,-0.00582707602099335,0.000725285455722425
-0.0714835382283166,0.266505866186616,0.149250916091493,-0.0329385122362964,-0.00582966739664537,0.000726359539159263
-0.0715064125976677,0.2665018169065,0.149251420881296,-0.0329396729361284,-0.00583225945299268,0.0007274353915979
-0.0715292877760725,0.266497765826104,0.149251926418844,-0.0329408423251023,-0.0058348522043837,0.00072851304922542
-0.0715521637695943,0.266493712944941,0.149252432705402,-0.0329420204868382,-0.00583744566522329,0.000729592548352099
-0.0715750405843546,0.266489658262512,0.149252939742262,-0.0329432075061879,-0.00584003984997696,0.000730673925421244
-0.0715979182265343,0.266485601778311,0.149253447530742,-0.0329444034692521,-0.00584263477316971,0.000731757217006158
-0.0716207967023746,0.26648154349182,0.149253956072182,-0.0329456084634034,-0.00584523044938751,0.000732842459813499
-0.0716436760181778,0.26647748340251,0.149254465367951,-0.0329468225773084,-0.00584782689327825,0.000733929690685349
-0.0716665561803083,0.266473421509842,0.149254975419443,-0.032948045900951,-0.00585042411955274,0.000735018946601244
-0.0716894371951933,0.26646935781327,0.149255486228077,-0.0329492785256554,-0.00585302214298563,0.00073611026468019
-0.071712319069324,0.266465292312234,0.149255997795297,-0.0329505205441103,-0.00585562097841637,0.000737203682182662
-0.0717352018092563,0.266461225006164,0.149256510122575,-0.0329517720503933,-0.00585822064075017,0.000738299236512557
-0.0717580854216123,0.266457155894482,0.149257023211407,-0.032953033139996,-0.00586082114495895,0.000739396965219134
-0.0717809699130805,0.266453084976598,0.149257537063316,-0.0329543039098492,-0.00586342250608221,0.000740496905998917
-0.0718038552904173,0.266449012251911,0.149258051679852,-0.03295558445835,-0.00586602473922802,0.000741599096697567
-0.0718267415604482,0.26644493771981,0.149258567062591,-0.0329568748853877,-0.00586862785957392,0.000742703575311715
-0.0718496287300683,0.266440861379675,0.149259083213134,-0.0329581752923717,-0.00587123188236778,0.000743810379990769
-0.0718725168062438,0.266436783230872,0.149259600133111,-0.0329594857822596,-0.00587383682292878,0.000744919549038676
-0.071895405796013,0.26643270327276,0.149260117824175,-0.0329608064595856,-0.00587644269664823,0.000746031120915636
-0.0719182957064871,0.266428621504685,0.14926063628801,-0.0329621374304904,-0.00587904951899047,0.00074714513423979
-0.0719411865448519,0.266424537925983,0.149261155526325,-0.0329634788027508,-0.00588165730549374,0.00074826162778885
-0.0719640783183684,0.266420452535978,0.149261675540854,-0.0329648306858109,-0.00588426607177103,0.000749380640501682
-0.0719869710343743,0.266416365333986,0.149262196333362,-0.0329661931908134,-0.00588687583351094,0.00075050221147985
-0.072009864700285,0.266412276319309,0.149262717905638,-0.032967566430632,-0.00588948660647846,0.000751626379989091
-0.0720327593235949,0.266408185491239,0.1492632402595,-0.0329689505199046,-0.00589209840651583,0.00075275318546075
-0.0720556549118788,0.266404092849058,0.149263763396793,-0.0329703455750673,-0.00589471124954357,0.000753882667493785
-0.0720785514727927,0.266399998392036,0.14926428731939,-0.0329717517143874,-0.00589732515156027,0.000755014865853481
-0.0721014490140757,0.266395902119432,0.149264812029189,-0.0329731690580018,-0.00589994012864478,0.00075614982047653
-0.0721243475435507,0.266391804030494,0.149265337528121,-0.0329745977279513,-0.00590255619695604,0.000757287571469658
-0.0721472470691261,0.266387704124458,0.14926586381814,-0.0329760378482186,-0.00590517337273399,0.000758428159111345
-0.0721701475987973,0.26638360240055,0.14926639090123,-0.0329774895447661,-0.0059077916723003,0.000759571623852831
-0.0721930491406476,0.266379498857983,0.149266918779404,-0.0329789529455755,-0.00591041111205905,0.000760718006319048
-0.07221595170285,0.26637539349596,0.149267447454701,-0.0329804281806874,-0.00591303170849734,0.000761867347309458
-0.0722388552936686,0.266371286313671,0.149267976929192,-0.0329819153822425,-0.00591565347818597,0.00076301968779879
-0.0722617599214597,0.266367177310298,0.149268507204972,-0.0329834146845241,-0.00591827643777995,0.0007641750689377
-0.0722846655946742,0.266363066485006,0.149269038284167,-0.0329849262240006,-0.00592090060401914,0.000765333532053302
-0.0723075723218579,0.266358953836953,0.149269570168934,-0.0329864501393701,-0.00592352599372873,0.000766495118649613
-0.072330480111654,0.266354839365283,0.149270102861454,-0.0329879865716057,-0.00592615262381974,0.000767659870407871
-0.0723533889728045,0.266350723069129,0.14927063636394,-0.0329895356640017,-0.00592878051128949,0.000768827829186735
-0.0723762989141517,0.266346604947612,0.149271170678635,-0.0329910975622218,-0.00593140967322203,0.000769999037022358
-0.0723992099446396,0.26634248499984,0.149271705807809,-0.0329926724143474,-0.00593404012678847,0.000771173536128332
-0.0724221220733161,0.26633836322491,0.149272241753763,-0.032994260370928,-0.00593667188924739,0.000772351368895491
-0.0724450353093347,0.266334239621909,0.149272778518825,-0.0329958615850326,-0.00593930497794509,0.000773532577891553
-0.0724679496619558,0.266330114189908,0.149273316105357,-0.0329974762123023,-0.00594193941031583,0.000774717205860626
-0.0724908651405488,0.266325986927968,0.149273854515746,-0.0329991044110046,-0.00594457520388206,0.00077590529572254
-0.0725137817545943,0.266321857835139,0.149274393752412,-0.0330007463420887,-0.00594721237625452,0.000777096890572002
-0.0725366995136851,0.266317726910456,0.149274933817804,-0.0330024021692424,-0.00594985094513233,0.000778292033677576
-0.072559618427529,0.266313594152943,0.149275474714401,-0.0330040720589509,-0.00595249092830307,0.000779490768480463
-0.0725825385059502,0.266309459561613,0.149276016444713,-0.0330057561805562,-0.00595513234364263,0.000780693138593083
-0.0726054597588918,0.266305323135464,0.149276559011279,-0.0330074547063195,-0.0059577752091152,0.000781899187797438
-0.0726283821964172,0.266301184873482,0.149277102416669,-0.0330091678114834,-0.00596041954277301,0.000783108960043257
-0.0726513058287127,0.266297044774643,0.149277646663484,-0.0330108956743378,-0.00596306536275611,0.000784322499445878
-0.0726742306660897,0.266292902837908,0.149278191754356,-0.0330126384762855,-0.00596571268729193,0.000785539850283687
-0.0726971567189862,0.266288759062225,0.149278737691947,-0.0330143964019121,-0.00596836153469527,0.000786761056996577
-0.07272008399797,0.266284613446531,0.149279284478949,-0.0330161696390543,-0.00597101192336723,0.000787986164181538
-0.0727430125137401,0.266280465989748,0.149279832118088,-0.0330179583788736,-0.00597366387179493,0.000789215216590456
-0.0727659422771297,0.266276316690788,0.149280380612118,-0.0330197628159301,-0.00597631739855075,0.000790448259126414
-0.0727888732991083,0.266272165548547,0.149280929963826,-0.0330215831482584,-0.00597897252229152,0.000791685336839914
-0.072811805590784,0.266268012561911,0.149281480176031,-0.0330234195774463,-0.00598162926175759,0.000792926494924765
-0.0728347391634062,0.26626385772975,0.14928203125158,-0.0330252723087149,-0.00598428763577184,0.000794171778713613
-0.072857674028368,0.266259701050923,0.149282583193355,-0.0330271415510016,-0.00598694766323851,0.000795421233673099
-0.0728806101972093,0.266255542524275,0.149283136004269,-0.0330290275170448,-0.00598960936314191,0.000796674905398626
-0.0729035476816186,0.266251382148638,0.149283689687266,-0.0330309304234717,-0.00599227275454504,0.000797932839608722
-0.0729264864934365,0.266247219922831,0.149284244245322,-0.0330328504908877,-0.005994937856588,0.00079919508213896
-0.0729494266446582,0.266243055845659,0.149284799681444,-0.0330347879439692,-0.00599760468848631,0.000800461678935425
-0.0729723681474361,0.266238889915914,0.149285355998672,-0.0330367430115585,-0.00600027326952899,0.00080173267604772
-0.0729953110140834,0.266234722132375,0.149285913200079,-0.0330387159267614,-0.00600294361907661,0.000803008119621439
-0.0730182552570763,0.266230552493807,0.149286471288767,-0.0330407069270482,-0.00600561575655898,0.00080428805589014
-0.0730412008890577,0.266226380998962,0.149287030267874,-0.0330427162543565,-0.00600828970147282,0.000805572531166741
-0.0730641479228401,0.266222207646577,0.149287590140566,-0.0330447441551986,-0.00601096547337913,0.000806861591834339
-0.0730870963714086,0.266218032435377,0.149288150910046,-0.0330467908807701,-0.00601364309190038,0.000808155284336412
-0.0731100462479246,0.266213855364073,0.149288712579544,-0.0330488566870634,-0.00601632257671752,0.000809453655166374
-0.0731329975657289,0.266209676431361,0.149289275152327,-0.0330509418349839,-0.00601900394756668,0.000810756750856448
-0.0731559503383453,0.266205495635926,0.149289838631692,-0.0330530465904688,-0.00602168722423573,0.000812064617965829
-0.0731789045794839,0.266201312976438,0.149290403020967,-0.033055171224611,-0.00602437242656048,0.000813377303068101
-0.0732018603030449,0.26619712845155,0.149290968323516,-0.0330573160137854,-0.00602705957442072,0.000814694852737858
-0.0732248175231226,0.266192942059907,0.149291534542733,-0.0330594812397799,-0.00602974868773587,0.000816017313536785
-0.0732477762540085,0.266188753800136,0.149292101682044,-0.0330616671899299,-0.00603243978646029,0.000817344731997118
-0.0732707365101959,0.26618456367085,0.149292669744908,-0.0330638741572568,-0.00603513289057853,0.000818677154607823
-0.0732936983063833,0.266180371670652,0.149293238734817,-0.0330661024406109,-0.00603782802010007,0.000820014627796168
-0.0733166616574793,0.266176177798127,0.149293808655293,-0.0330683523448187,-0.00604052519505357,0.000821357197910002
-0.0733396265786057,0.266171982051847,0.149294379509893,-0.0330706241808347,-0.00604322443548092,0.000822704911198592
-0.0733625930851029,0.266167784430373,0.149294951302204,-0.0330729182658983,-0.00604592576143069,0.000824057813792256
-0.0733855611925335,0.266163584932247,0.149295524035846,-0.0330752349236945,-0.00604862919295111,0.000825415951680754
-0.0734085309166873,0.266159383556001,0.149296097714471,-0.0330775744845212,-0.00605133475008262,0.000826779370690324
-0.073431502273586,0.266155180300153,0.149296672341761,-0.0330799372854604,-0.00605404245284964,0.000828148116459298
-0.0734544752794875,0.266150975163205,0.149297247921432,-0.0330823236705342,-0.00605675232130253,0.000829522234306911
-0.0734774499508911,0.266146768143645,0.149297824457229,-0.0330847339909261,-0.00605946437542121,0.000830901769400347
-0.0735004263045428,0.26614255923995,0.149298401952931,-0.0330871686051608,-0.00606217863513177,0.000832286766674325
-0.0735234043574399,0.266138348450581,0.149298980412346,-0.033089627879399,-0.00606489511974394,0.000833677270669613
-0.0735463841268368,0.266134135773987,0.149299559839314,-0.0330921121874347,-0.00606761384891133,0.000835073325475704
-0.07356936563025,0.2661299212086,0.149300140237705,-0.0330946219108631,-0.00607033484307408,0.000836474975426401
-0.0735923488854642,0.266125704752842,0.149300721611419,-0.0330971574395481,-0.00607305812189928,0.000837882264058834
-0.0736153339105372,0.26612148640512,0.149301303964387,-0.0330997191717225,-0.00607578370495472,0.000839295234467288
-0.0736383207238068,0.266117266163825,0.14930188730057,-0.033102307514219,-0.00607851161169882,0.000840713929269568
-0.0736613093438962,0.266113044027339,0.149302471623957,-0.033104922882707,-0.00608124186146549,0.000842138390562261
-0.0736842997897204,0.266108819994027,0.149303056938567,-0.0331075657019404,-0.00608397447345184,0.000843568659882455
-0.0737072920804925,0.266104594062241,0.149303643248449,-0.0331102364060018,-0.00608670946670072,0.000845004778156152
-0.0737302862357306,0.266100366230323,0.149304230557678,-0.0331129354385685,-0.00608944686008554,0.000846446785652307
-0.0737532822752642,0.266096136496598,0.149304818870357,-0.0331156632533753,-0.00609218667232067,0.000847894721879243
-0.0737762802192415,0.26609190485938,0.149305408190618,-0.03311842031492,-0.00609492892188321,0.000849348625213295
-0.0737992800881367,0.266087671316971,0.149305998522616,-0.0331212070967178,-0.00609767362692304,0.000850808533754367
-0.0738222819027564,0.266083435867659,0.149306589870535,-0.0331240240832223,-0.00610042080551534,0.000852274484891229
-0.0738452856842477,0.26607919850972,0.149307182238585,-0.0331268717703073,-0.00610317047540413,0.000853746514772079
-0.0738682914541058,0.266074959241418,0.149307775630999,-0.0331297506652139,-0.00610592265403346,0.000855224658503921
-0.0738912992341823,0.266070718061005,0.149308370052034,-0.0331326612868747,-0.00610867735853071,0.000856708950101921
-0.0739143090466934,0.266066474966721,0.149308965505971,-0.0331356041662571,-0.0061114346056806,0.000858199422413745
-0.0739373209142282,0.266062229956794,0.149309561997114,-0.0331385798467136,-0.0061141944118962,0.000859696107034577
-0.0739603348597575,0.266057983029441,0.149310159529787,-0.0331415888843529,-0.00611695679319028,0.000861199034224065
-0.073983350906643,0.26605373418287,0.149310758108336,-0.0331446318484197,-0.00611972176514401,0.000862708232815193
-0.0740063690786463,0.266049483415275,0.149311357737125,-0.0331477093216931,-0.0061224893428751,0.000864223730121194
-0.0740293893999384,0.266045230724843,0.149311958420536,-0.0331508219008823,-0.00612525954099956,0.00086574555182559
-0.0740524118951097,0.266040976109748,0.149312560162972,-0.0331539701970703,-0.00612803237359949,0.00086727372188854
-0.0740754365891802,0.266036719568155,0.149313162968847,-0.033157154836141,-0.00613080785418134,0.000868808262425746
-0.0740984635076098,0.266032461098223,0.149313766842593,-0.0331603764592379,-0.00613358599563474,0.000870349193590942
-0.0741214926763089,0.266028200698098,0.149314371788655,-0.0331636357232374,-0.00613636681018881,0.000871896533449703
-0.0741445241216498,0.266023938365921,0.149314977811488,-0.0331669333012398,-0.00613915030936636,0.000873450297847326
-0.074167557870478,0.266019674099822,0.149315584915559,-0.0331702698830799,-0.00614193650393449,0.000875010500267377
-0.074190593950124,0.266015407897928,0.149316193105342,-0.0331736461758531,-0.00614472540385224,0.000876577151682274
-0.0742136323884156,0.266011139758355,0.14931680238532,-0.0331770629044664,-0.00614751701821586,0.00087815026039644
-0.0742366732136901,0.266006869679217,0.149317412759978,-0.0331805208122084,-0.00615031135520039,0.000879729831879363
-0.0742597164548077,0.266002597658619,0.149318024233805,-0.0331840206613408,-0.00615310842199794,0.000881315868589491
-0.0742827621411647,0.265998323694664,0.149318636811292,-0.0331875632337152,-0.00615590822475219,0.000882908369788321
-0.0743058103027074,0.26599404778545,0.149319250496925,-0.033191149331411,-0.00615871076848892,0.000884507331341973
-0.0743288609699462,0.265989769929072,0.14931986529519,-0.0331947797774004,-0.0061615160570421,0.000886112745512615
-0.0743519141739705,0.265985490123624,0.149320481210563,-0.0331984554162402,-0.0061643240929764,0.000887724600737622
-0.0743749699464639,0.265981208367196,0.149321098247512,-0.0332021771147907,-0.00616713487750437,0.000889342881395273
-0.07439802831972,0.26597692465788,0.149321716410492,-0.0332059457629618,-0.00616994841039834,0.000890967567556199
-0.0744210893266584,0.265972638993768,0.149322335703944,-0.033209762274494,-0.00617276468989824,0.000892598634722039
-0.0744441530008421,0.265968351372953,0.149322956132288,-0.0332136275877644,-0.00617558371261181,0.000894236053545019
-0.0744672193764944,0.265964061793533,0.149323577699925,-0.0332175426666323,-0.00617840547341084,0.000895879789534353
-0.0744902884885168,0.265959770253608,0.149324200411227,-0.0332215085013153,-0.00618122996531942,0.00089752980274302
-0.0745133603725083,0.265955476751285,0.149324824270538,-0.0332255261093051,-0.00618405717939661,0.000899186047436668
-0.074536435064784,0.265951181284676,0.149325449282168,-0.033229596536317,-0.00618688710461034,0.000900848471740206
-0.0745595126023951,0.265946883851904,0.149326075450388,-0.0332337208572855,-0.00618971972770505,0.000902517017266898
-0.0745825930231501,0.2659425844511,0.149326702779427,-0.0332379001773972,-0.00619255503306037,0.000904191618721327
-0.0746056763656356,0.265938283080408,0.149327331273466,-0.0332421356331695,-0.00619539300254079,0.000905872203479434
-0.0746287626692387,0.265933979737984,0.149327960936632,-0.0332464283935766,-0.00619823361533626,0.000907558691142542
-0.0746518519741698,0.265929674422002,0.149328591772994,-0.0332507796612196,-0.006201076847792,0.000909250993062252
-0.0746749443214866,0.265925367130651,0.149329223786557,-0.0332551906735559,-0.00620392267322919,0.000910949011839604
-0.0746980397531185,0.26592105786214,0.149329856981254,-0.033259662704174,-0.00620677106175217,0.000912652640788387
-0.0747211383118924,0.265916746614702,0.149330491360941,-0.0332641970641295,-0.0062096219800452,0.000914361763367826
-0.0747442400415588,0.265912433386591,0.149331126929389,-0.0332687951033339,-0.00621247539115342,0.000916076252575141
-0.07476734498682,0.265908118176091,0.149331763690279,-0.0332734582120276,-0.00621533125425572,0.000917795970311995
-0.0747904531933579,0.265903800981514,0.14933240164719,-0.0332781878222763,-0.00621818952441289,0.000919520766687162
-0.0748135647078638,0.265899481801206,0.149333040803593,-0.0332829854095784,-0.00622105015230911,0.000921250479297795
-0.0748366795780694,0.265895160633547,0.149333681162842,-0.033287852494523,-0.00622391308397116,0.000922984932451848
-0.0748597978527783,0.265890837476958,0.149334322728164,-0.0332927906445305,-0.00622677826047076,0.000924723936343321
-0.0748829195818997,0.265886512329903,0.149334965502649,-0.0332978014756683,-0.006229645617606,0.000926467286170945
-0.074906044816482,0.26588218519089,0.149335609489239,-0.0333028866545598,-0.00623251508556325,0.000928214761203632
-0.0749291736087498,0.265877856058479,0.149336254690717,-0.0333080479003747,-0.00623538658855497,0.000929966123779368
-0.0749523060121397,0.265873524931287,0.149336901109696,-0.0333132869869166,-0.00623826004443338,0.000931721118239693
-0.0749754420813403,0.265869191807986,0.149337548748603,-0.0333186057448091,-0.00624113536427855,0.000933479469792181
-0.0749985818723314,0.265864856687316,0.149338197609669,-0.0333240060637864,-0.0062440124519568,0.000935240883296054
